2021-04-20 09:49:28.527796053,118.2875
2021-04-20 09:49:30.034795775,118.3125
2021-04-20 09:49:33.327189736,118.3125
2021-04-20 09:49:34.347470811,118.375
2021-04-20 09:49:35.450088812,118.3875
2021-04-20 09:49:37.027455342,118.3625
2021-04-20 09:49:39.419633352,118.35
2021-04-20 09:49:40.940468242,118.35
2021-04-20 09:49:42.366309870,118.3375
2021-04-20 09:49:43.480430162,118.3375
2021-04-20 09:49:46.095411573,118.3375
2021-04-20 09:49:49.497354119,118.35
2021-04-20 09:49:50.816295639,118.35
2021-04-20 09:49:52.297418808,118.35
2021-04-20 09:49:53.706837277,118.3375
2021-04-20 09:49:54.940303566,118.3375
2021-04-20 09:49:57.536035064,118.3375
2021-04-20 09:50:00.011875694,118.3375
2021-04-20 09:50:01.256594784,118.3375
2021-04-20 09:50:02.346612564,118.35
2021-04-20 09:50:03.996334972,118.3375
2021-04-20 09:50:05.710085171,118.3375
2021-04-20 09:50:06.774665043,118.3625
2021-04-20 09:50:08.034577317,118.3625
2021-04-20 09:50:09.355619074,118.3625
2021-04-20 09:50:10.632516825,118.35
2021-04-20 09:50:11.961558346,118.3375
2021-04-20 09:50:14.392299749,118.3375
2021-04-20 09:50:15.625945197,118.3375
2021-04-20 09:50:17.596037775,118.3375
2021-04-20 09:50:20.329696803,118.3375
2021-04-20 09:50:22.708236435,118.3125
2021-04-20 09:50:25.875325240,118.32499999999999
2021-04-20 09:50:27.179022618,118.32499999999999
2021-04-20 09:50:28.556910059,118.32499999999999
2021-04-20 09:50:29.943275133,118.32499999999999
2021-04-20 09:50:31.203893890,118.3375
2021-04-20 09:50:34.995508346,118.3625
2021-04-20 09:50:36.020344791,118.35
2021-04-20 09:50:37.483926441,118.35
2021-04-20 09:50:39.973519449,118.35
2021-04-20 09:50:41.723115131,118.3375
2021-04-20 09:50:45.701742589,118.3375
2021-04-20 09:50:47.214886217,118.3375
2021-04-20 09:50:48.748199987,118.35
2021-04-20 09:50:50.361159391,118.3625
2021-04-20 09:50:52.866563249,118.3375
2021-04-20 09:50:54.732457052,118.3375
2021-04-20 09:50:57.230388177,118.3375
2021-04-20 09:50:58.573903065,118.3375
2021-04-20 09:50:59.962325652,118.3375
2021-04-20 09:51:01.020577210,118.3375
2021-04-20 09:51:02.037868996,118.3375
2021-04-20 09:51:03.335582236,118.32499999999999
2021-04-20 09:51:04.995868605,118.32499999999999
2021-04-20 09:51:06.249857366,118.3375
2021-04-20 09:51:07.408024989,118.3375
2021-04-20 09:51:09.756569914,118.3375
2021-04-20 09:51:11.023685614,118.3375
2021-04-20 09:51:12.957277411,118.3375
2021-04-20 09:51:16.214095352,118.3375
2021-04-20 09:51:18.342626850,118.3375
2021-04-20 09:51:20.140364296,118.3375
2021-04-20 09:51:22.983396856,118.3375
2021-04-20 09:51:26.600443582,118.3375
2021-04-20 09:51:29.714770375,118.3625
2021-04-20 09:51:31.060337836,118.3625
2021-04-20 09:51:32.154103231,118.3375
2021-04-20 09:51:35.005376189,118.3375
2021-04-20 09:51:36.902284677,118.3125
2021-04-20 09:51:37.982900769,118.3125
2021-04-20 09:51:39.231427017,118.3125
2021-04-20 09:51:41.597728563,118.3125
2021-04-20 09:51:43.340167637,118.3375
2021-04-20 09:51:44.857344195,118.3375
2021-04-20 09:51:47.157039373,118.3375
2021-04-20 09:51:50.140346811,118.3375
2021-04-20 09:51:52.160418196,118.3375
2021-04-20 09:51:53.286681038,118.3375
2021-04-20 09:51:55.257510287,118.3625
2021-04-20 09:51:56.844527846,118.35
2021-04-20 09:51:58.382269368,118.35
2021-04-20 09:52:00.009754304,118.35
2021-04-20 09:52:01.164300978,118.3625
2021-04-20 09:52:02.207743179,118.3625
2021-04-20 09:52:03.396327115,118.35
2021-04-20 09:52:04.597909857,118.35
2021-04-20 09:52:06.280030016,118.3625
2021-04-20 09:52:08.709216498,118.3625
2021-04-20 09:52:10.882618000,118.3625
2021-04-20 09:52:14.075321748,118.3625
2021-04-20 09:52:15.534944014,118.35
2021-04-20 09:52:16.896093300,118.35
2021-04-20 09:52:17.916354430,118.35
2021-04-20 09:52:20.469238263,118.3375
2021-04-20 09:52:23.910406762,118.3375
2021-04-20 09:52:25.040637227,118.3375
2021-04-20 09:52:31.666426993,118.3375
2021-04-20 09:52:34.255791683,118.3375
2021-04-20 09:52:37.222997417,118.3375
2021-04-20 09:52:39.827605228,118.3375
2021-04-20 09:52:42.127238928,118.3375
2021-04-20 09:52:43.729462984,118.3375
2021-04-20 09:52:46.250730341,118.3375
2021-04-20 09:52:48.703124591,118.3375
2021-04-20 09:52:49.838881369,118.3375
2021-04-20 09:52:51.797512686,118.3625
2021-04-20 09:52:53.440222086,118.35
2021-04-20 09:52:55.000720034,118.35
2021-04-20 09:52:58.156952354,118.35
2021-04-20 09:52:59.868117451,118.3375
2021-04-20 09:53:01.023177703,118.3375
2021-04-20 09:53:02.031478721,118.3375
2021-04-20 09:53:04.832479916,118.3375
2021-04-20 09:53:06.599685649,118.3375
2021-04-20 09:53:08.967363179,118.3375
2021-04-20 09:53:11.548208829,118.35
2021-04-20 09:53:13.185708976,118.35
2021-04-20 09:53:15.052504902,118.35
2021-04-20 09:53:17.378793142,118.35
2021-04-20 09:53:18.577325946,118.35
2021-04-20 09:53:20.250425121,118.35
2021-04-20 09:53:23.424095916,118.35
2021-04-20 09:53:27.861123343,118.35
2021-04-20 09:53:37.042280274,118.3375
2021-04-20 09:53:38.063504521,118.35
2021-04-20 09:53:39.485954394,118.3375
2021-04-20 09:53:40.528463932,118.3375
2021-04-20 09:53:45.235629326,118.3375
2021-04-20 09:53:47.135381202,118.3375
2021-04-20 09:53:49.786231020,118.3375
2021-04-20 09:53:51.342092890,118.3375
2021-04-20 09:53:52.698748356,118.2875
2021-04-20 09:53:56.934876478,118.2875
2021-04-20 09:53:58.382306951,118.2875
2021-04-20 09:54:00.089593172,118.2875
2021-04-20 09:54:01.603620986,118.2875
2021-04-20 09:54:03.577851870,118.2875
2021-04-20 09:54:05.158054580,118.2875
2021-04-20 09:54:06.225437121,118.2875
2021-04-20 09:54:09.288921409,118.2875
2021-04-20 09:54:10.627462065,118.2875
2021-04-20 09:54:13.088385446,118.2875
2021-04-20 09:54:14.363153863,118.2875
2021-04-20 09:54:17.772646108,118.2875
2021-04-20 09:54:20.308821173,118.2875
2021-04-20 09:54:26.306089635,118.2875
2021-04-20 09:54:27.565851308,118.2875
2021-04-20 09:54:29.620365023,118.2875
2021-04-20 09:54:31.549969286,118.2875
2021-04-20 09:54:33.684434002,118.2875
2021-04-20 09:54:40.008713447,118.2875
2021-04-20 09:54:43.746773801,118.2875
2021-04-20 09:54:45.144093248,118.2875
2021-04-20 09:54:46.658535559,118.2875
2021-04-20 09:54:47.979058675,118.2875
2021-04-20 09:54:51.107099907,118.2875
2021-04-20 09:54:52.537818461,118.2875
2021-04-20 09:54:55.884676541,118.2875
2021-04-20 09:55:00.125845883,118.2875
2021-04-20 09:55:01.981246832,118.2875
2021-04-20 09:55:08.184457066,118.2875
2021-04-20 09:55:09.330388937,118.2875
2021-04-20 09:55:14.303803849,118.2875
2021-04-20 09:55:20.343051855,118.2875
2021-04-20 09:55:22.531305384,118.2875
2021-04-20 09:55:28.582493616,118.2875
2021-04-20 09:55:31.274695225,118.2875
2021-04-20 09:55:35.161722666,118.2875
2021-04-20 09:55:36.197126658,118.2875
2021-04-20 09:55:37.234196874,118.2875
2021-04-20 09:55:40.409780807,118.2875
2021-04-20 09:55:42.817562285,118.2875
2021-04-20 09:55:44.653878624,118.2875
2021-04-20 09:55:46.104863874,118.2875
2021-04-20 09:55:47.232681339,118.2875
2021-04-20 09:55:48.524610829,118.2875
2021-04-20 09:55:49.719189359,118.2875
2021-04-20 09:55:51.555178124,118.2875
2021-04-20 09:55:52.961597127,118.2875
2021-04-20 09:55:54.010274550,118.2875
2021-04-20 09:55:55.994634009,118.2875
2021-04-20 09:55:59.183943569,118.2875
2021-04-20 09:56:01.144201273,118.2875
2021-04-20 09:56:02.219164026,118.2875
2021-04-20 09:56:03.730005271,118.2875
2021-04-20 09:56:04.734256386,118.2875
2021-04-20 09:56:06.088529549,118.19999999999999
2021-04-20 09:56:07.400565333,118.2125
2021-04-20 09:56:08.470572255,118.225
2021-04-20 09:56:09.673632210,118.225
2021-04-20 09:56:10.798593471,118.225
2021-04-20 09:56:11.934578449,118.225
2021-04-20 09:56:13.064600268,118.225
2021-04-20 09:56:14.085789843,118.19999999999999
2021-04-20 09:56:16.117221046,118.19999999999999
2021-04-20 09:56:18.108854787,118.19999999999999
2021-04-20 09:56:19.669808116,118.2125
2021-04-20 09:56:20.830471312,118.2125
2021-04-20 09:56:22.090341852,118.19999999999999
2021-04-20 09:56:24.096032589,118.19999999999999
2021-04-20 09:56:26.008209744,118.19999999999999
2021-04-20 09:56:27.210894458,118.19999999999999
2021-04-20 09:56:28.446495806,118.2125
2021-04-20 09:56:30.087915161,118.2125
2021-04-20 09:56:32.384145387,118.2125
2021-04-20 09:56:33.384412921,118.2125
2021-04-20 09:56:36.085828769,118.2125
2021-04-20 09:56:38.257268750,118.2125
2021-04-20 09:56:39.450408930,118.2125
2021-04-20 09:56:40.667393033,118.2125
2021-04-20 09:56:50.225264063,118.2125
2021-04-20 09:56:54.091169345,118.2125
2021-04-20 09:57:00.113985004,118.2125
2021-04-20 09:57:01.529842208,118.2125
2021-04-20 09:57:03.550039661,118.275
2021-04-20 09:57:04.574886419,118.275
2021-04-20 09:57:07.617762558,118.275
2021-04-20 09:57:10.160568354,118.2625
2021-04-20 09:57:11.415004046,118.2625
2021-04-20 09:57:12.639138490,118.2875
2021-04-20 09:57:13.649877115,118.2875
2021-04-20 09:57:16.996376854,118.2875
2021-04-20 09:57:25.648448277,118.2875
2021-04-20 09:57:27.348170893,118.2875
2021-04-20 09:57:31.866406652,118.2875
2021-04-20 09:57:35.103137155,118.2875
2021-04-20 09:57:38.675583541,118.2875
2021-04-20 09:57:40.140334744,118.2875
2021-04-20 09:57:49.800724633,118.2875
2021-04-20 09:57:52.702232711,118.2875
2021-04-20 09:57:56.074366634,118.2875
2021-04-20 09:57:58.614592893,118.2875
2021-04-20 09:58:00.146650721,118.2875
2021-04-20 09:58:01.414500733,118.2875
2021-04-20 09:58:02.761007056,118.275
2021-04-20 09:58:05.742552167,118.2875
2021-04-20 09:58:06.983510980,118.2875
2021-04-20 09:58:10.044189746,118.2875
2021-04-20 09:58:12.334563775,118.2875
2021-04-20 09:58:14.349439395,118.2875
2021-04-20 09:58:16.237160139,118.2875
2021-04-20 09:58:17.597396500,118.2875
2021-04-20 09:58:23.288794616,118.2875
2021-04-20 09:58:26.771848057,118.2875
2021-04-20 09:58:28.226664939,118.2875
2021-04-20 09:58:29.534047219,118.2875
2021-04-20 09:58:31.608553455,118.2875
2021-04-20 09:58:32.935426768,118.2875
2021-04-20 09:58:34.941355132,118.2875
2021-04-20 09:58:38.030481081,118.2875
2021-04-20 09:58:39.106877563,118.2875
2021-04-20 09:58:40.131963721,118.2875
2021-04-20 09:58:42.877862276,118.2875
2021-04-20 09:58:43.944287066,118.2875
2021-04-20 09:58:46.290202828,118.2875
2021-04-20 09:58:49.279856897,118.2875
2021-04-20 09:58:53.510948845,118.2875
2021-04-20 09:58:54.820985074,118.2875
2021-04-20 09:58:57.312961414,118.2875
2021-04-20 09:59:00.346121847,118.2875
2021-04-20 09:59:02.960636712,118.2875
2021-04-20 09:59:06.076257553,118.2875
2021-04-20 09:59:07.077086831,118.2875
2021-04-20 09:59:08.577657756,118.3125
2021-04-20 09:59:09.850216986,118.3125
2021-04-20 09:59:10.951768093,118.2875
2021-04-20 09:59:12.263014826,118.2875
2021-04-20 09:59:14.953895360,118.2875
2021-04-20 09:59:20.240496460,118.2875
2021-04-20 09:59:30.094144571,118.2875
2021-04-20 09:59:32.032661486,118.2875
2021-04-20 09:59:41.734529085,118.2875
2021-04-20 09:59:51.072130992,118.2875
2021-04-20 09:59:52.120045556,118.275
2021-04-20 09:59:55.064427787,118.275
2021-04-20 10:00:01.014124416,118.275
2021-04-20 10:00:02.600259502,118.275
2021-04-20 10:00:05.037408916,118.275
2021-04-20 10:00:07.140299814,118.275
2021-04-20 10:00:08.980659163,118.2875
2021-04-20 10:00:10.018191368,118.275
2021-04-20 10:00:11.111109916,118.275
2021-04-20 10:00:12.119327442,118.275
2021-04-20 10:00:13.480285618,118.275
2021-04-20 10:00:14.560786923,118.2625
2021-04-20 10:00:16.021329396,118.2875
2021-04-20 10:00:18.095989772,118.275
2021-04-20 10:00:20.295949099,118.275
2021-04-20 10:00:21.317114686,118.275
2021-04-20 10:00:23.277583973,118.275
2021-04-20 10:00:24.683152555,118.2625
2021-04-20 10:00:26.083391109,118.2625
2021-04-20 10:00:32.005750693,118.2625
2021-04-20 10:00:35.267792740,118.2625
2021-04-20 10:00:38.999568925,118.2625
2021-04-20 10:00:46.974755788,118.2625
2021-04-20 10:00:48.383759611,118.2875
2021-04-20 10:00:49.398054607,118.2875
2021-04-20 10:00:50.479640526,118.2875
2021-04-20 10:00:51.675438274,118.2875
2021-04-20 10:00:54.638817817,118.2875
2021-04-20 10:00:56.032273225,118.2875
2021-04-20 10:01:00.008560707,118.2875
2021-04-20 10:01:01.024155785,118.2875
2021-04-20 10:01:02.181301207,118.2875
2021-04-20 10:01:04.266004244,118.2625
2021-04-20 10:01:06.253521628,118.2625
2021-04-20 10:01:07.253819085,118.2625
2021-04-20 10:01:08.386767563,118.2625
2021-04-20 10:01:11.820092290,118.2625
2021-04-20 10:01:15.574953985,118.2625
2021-04-20 10:01:16.617826018,118.2625
2021-04-20 10:01:18.588077230,118.2625
2021-04-20 10:01:22.090466165,118.2625
2021-04-20 10:01:23.569256463,118.2625
2021-04-20 10:01:25.730413431,118.2625
2021-04-20 10:01:27.017171809,118.2625
2021-04-20 10:01:28.440525142,118.2625
2021-04-20 10:01:34.384062538,118.2625
2021-04-20 10:01:36.936312963,118.2625
2021-04-20 10:01:38.666441278,118.2625
2021-04-20 10:01:42.357079372,118.2625
2021-04-20 10:01:44.388717271,118.2625
2021-04-20 10:01:47.726536440,118.2625
2021-04-20 10:01:50.342215936,118.2625
2021-04-20 10:01:54.642475189,118.2625
2021-04-20 10:01:58.146405965,118.2625
2021-04-20 10:02:02.206022223,118.2625
2021-04-20 10:02:10.596598404,118.2625
2021-04-20 10:02:12.638380476,118.2625
2021-04-20 10:02:15.134424694,118.2625
2021-04-20 10:02:19.870198538,118.2625
2021-04-20 10:02:21.210490372,118.2625
2021-04-20 10:02:22.487629621,118.2625
2021-04-20 10:02:23.770964639,118.2625
2021-04-20 10:02:25.047565712,118.2625
2021-04-20 10:02:26.197601114,118.2625
2021-04-20 10:02:29.478751354,118.2625
2021-04-20 10:02:33.240747435,118.2625
2021-04-20 10:02:39.939568268,118.2625
2021-04-20 10:02:41.008027931,118.2625
2021-04-20 10:02:42.694620827,118.2625
2021-04-20 10:02:44.580322055,118.2625
2021-04-20 10:02:46.139502647,118.2625
2021-04-20 10:02:48.195526519,118.2625
2021-04-20 10:02:50.160488403,118.2625
2021-04-20 10:02:51.180486071,118.2625
2021-04-20 10:02:59.251740152,118.2625
2021-04-20 10:03:00.482220160,118.2625
2021-04-20 10:03:01.545240619,118.2625
2021-04-20 10:03:03.282244060,118.2625
2021-04-20 10:03:04.544995497,118.30000000000001
2021-04-20 10:03:07.061944506,118.3125
2021-04-20 10:03:09.311170421,118.30000000000001
2021-04-20 10:03:16.301419076,118.30000000000001
2021-04-20 10:03:22.220790408,118.30000000000001
2021-04-20 10:03:24.031010683,118.30000000000001
2021-04-20 10:03:25.080376048,118.30000000000001
2021-04-20 10:03:26.233164515,118.2875
2021-04-20 10:03:27.323944275,118.2875
2021-04-20 10:03:32.033449613,118.2875
2021-04-20 10:03:33.991156538,118.275
2021-04-20 10:03:37.690064189,118.2875
2021-04-20 10:03:38.930980888,118.2875
2021-04-20 10:03:40.908029385,118.2875
2021-04-20 10:03:45.440375582,118.2875
2021-04-20 10:03:50.778229882,118.2875
2021-04-20 10:03:52.143008637,118.2875
2021-04-20 10:03:57.403234042,118.2875
2021-04-20 10:03:58.931247903,118.2875
2021-04-20 10:04:00.129260207,118.2875
2021-04-20 10:04:02.193369025,118.2875
2021-04-20 10:04:10.506146092,118.2875
2021-04-20 10:04:11.915288035,118.2875
2021-04-20 10:04:13.633947468,118.3125
2021-04-20 10:04:15.080370894,118.3125
2021-04-20 10:04:16.455409590,118.3125
2021-04-20 10:04:18.887493307,118.32499999999999
2021-04-20 10:04:20.114119072,118.3875
2021-04-20 10:04:21.466761269,118.3875
2021-04-20 10:04:23.133710261,118.4125
2021-04-20 10:04:24.200660458,118.4125
2021-04-20 10:04:25.996945991,118.3875
2021-04-20 10:04:27.035430642,118.375
2021-04-20 10:04:28.323329117,118.3625
2021-04-20 10:04:30.688157504,118.3625
2021-04-20 10:04:31.696217764,118.3625
2021-04-20 10:04:32.754033432,118.3625
2021-04-20 10:04:33.952416640,118.3625
2021-04-20 10:04:35.499641227,118.3625
2021-04-20 10:04:36.645043372,118.3625
2021-04-20 10:04:38.198075125,118.3625
2021-04-20 10:04:39.198624619,118.375
2021-04-20 10:04:40.458595509,118.3875
2021-04-20 10:04:41.577624070,118.3875
2021-04-20 10:04:42.849452678,118.3875
2021-04-20 10:04:45.080368658,118.3875
2021-04-20 10:04:46.085087024,118.3875
2021-04-20 10:04:52.341255380,118.3875
2021-04-20 10:04:56.497923350,118.3875
2021-04-20 10:04:58.015735089,118.3625
2021-04-20 10:04:59.200305680,118.3625
2021-04-20 10:05:01.022086510,118.3625
2021-04-20 10:05:02.033658655,118.3625
2021-04-20 10:05:03.097729821,118.3625
2021-04-20 10:05:04.864863144,118.3625
2021-04-20 10:05:07.831915554,118.3625
2021-04-20 10:05:08.955979641,118.3625
2021-04-20 10:05:10.521260772,118.3375
2021-04-20 10:05:11.521753997,118.3375
2021-04-20 10:05:12.705709799,118.3375
2021-04-20 10:05:13.845955443,118.3375
2021-04-20 10:05:15.278159078,118.3375
2021-04-20 10:05:17.124801393,118.3375
2021-04-20 10:05:19.317451239,118.3375
2021-04-20 10:05:21.708989421,118.3375
2021-04-20 10:05:23.610469001,118.3625
2021-04-20 10:05:25.460277239,118.3625
2021-04-20 10:05:28.394067845,118.3625
2021-04-20 10:05:31.448306522,118.3625
2021-04-20 10:05:33.898983146,118.3625
2021-04-20 10:05:37.607395170,118.3625
2021-04-20 10:05:38.721370159,118.3625
2021-04-20 10:05:41.422579286,118.3375
2021-04-20 10:05:43.866615350,118.3375
2021-04-20 10:05:47.153000838,118.3375
2021-04-20 10:05:51.790873289,118.3375
2021-04-20 10:05:53.585004766,118.32499999999999
2021-04-20 10:05:54.988332716,118.32499999999999
2021-04-20 10:06:01.018483518,118.32499999999999
2021-04-20 10:06:02.033902251,118.32499999999999
2021-04-20 10:06:05.182464847,118.32499999999999
2021-04-20 10:06:06.885001594,118.3125
2021-04-20 10:06:08.387535412,118.3125
2021-04-20 10:06:09.973422951,118.3125
2021-04-20 10:06:11.046564112,118.3125
2021-04-20 10:06:12.940789668,118.3125
2021-04-20 10:06:14.202717332,118.3125
2021-04-20 10:06:16.647791101,118.32499999999999
2021-04-20 10:06:18.166740969,118.3125
2021-04-20 10:06:20.229526104,118.32499999999999
2021-04-20 10:06:31.262753782,118.32499999999999
2021-04-20 10:06:32.353640942,118.32499999999999
2021-04-20 10:06:33.758621452,118.3125
2021-04-20 10:06:35.080415276,118.2875
2021-04-20 10:06:36.485687791,118.2875
2021-04-20 10:06:40.268550001,118.2875
2021-04-20 10:06:41.385677511,118.3125
2021-04-20 10:06:42.766783151,118.32499999999999
2021-04-20 10:06:43.855575496,118.3125
2021-04-20 10:06:46.272755585,118.3125
2021-04-20 10:06:47.524364380,118.3125
2021-04-20 10:06:49.433643891,118.3125
2021-04-20 10:06:50.504741271,118.3125
2021-04-20 10:06:54.353332864,118.3125
2021-04-20 10:06:57.417502399,118.3125
2021-04-20 10:06:58.418517977,118.3125
2021-04-20 10:06:59.459118858,118.30000000000001
2021-04-20 10:07:01.025906149,118.3125
2021-04-20 10:07:02.034131357,118.3125
2021-04-20 10:07:03.518135681,118.3125
2021-04-20 10:07:04.628247735,118.3125
2021-04-20 10:07:08.512823509,118.3125
2021-04-20 10:07:09.899975901,118.3375
2021-04-20 10:07:12.008687095,118.32499999999999
2021-04-20 10:07:13.147231283,118.3375
2021-04-20 10:07:14.421076161,118.3375
2021-04-20 10:07:17.173750534,118.3625
2021-04-20 10:07:20.674012522,118.3625
2021-04-20 10:07:21.734438614,118.3625
2021-04-20 10:07:22.945345017,118.3625
2021-04-20 10:07:24.446214194,118.3625
2021-04-20 10:07:26.680428503,118.3625
2021-04-20 10:07:28.433370037,118.3875
2021-04-20 10:07:29.796605740,118.4125
2021-04-20 10:07:31.715573574,118.4125
2021-04-20 10:07:34.662447469,118.4125
2021-04-20 10:07:38.361463411,118.4125
2021-04-20 10:07:42.658986643,118.4125
2021-04-20 10:07:43.766997962,118.4125
2021-04-20 10:07:55.569447122,118.4125
2021-04-20 10:07:58.091985435,118.4125
2021-04-20 10:08:01.020733060,118.4125
2021-04-20 10:08:02.220913437,118.4125
2021-04-20 10:08:03.911780576,118.4125
2021-04-20 10:08:13.826217342,118.4
2021-04-20 10:08:16.853948725,118.4125
2021-04-20 10:08:17.934844799,118.4375
2021-04-20 10:08:19.002966911,118.44999999999999
2021-04-20 10:08:20.099931958,118.44999999999999
2021-04-20 10:08:21.934433467,118.44999999999999
2021-04-20 10:08:23.906605079,118.44999999999999
2021-04-20 10:08:25.080381002,118.4375
2021-04-20 10:08:26.086226866,118.4125
2021-04-20 10:08:29.438621830,118.4125
2021-04-20 10:08:32.934602864,118.4375
2021-04-20 10:08:33.934798244,118.4375
2021-04-20 10:08:35.352039548,118.4375
