2021-04-20 11:52:13.580056471,a,106.05000000000001
2021-04-20 11:52:15.898567616,a,106.025
2021-04-20 11:52:16.966329688,a,106.0375
2021-04-20 11:52:18.103398424,a,106.0375
2021-04-20 11:52:21.667896866,a,106.0375
2021-04-20 11:52:23.864970454,a,106.0375
2021-04-20 11:52:26.395181287,a,106.025
2021-04-20 11:52:32.028010138,a,106.025
2021-04-20 11:52:34.219271683,a,106.025
2021-04-20 11:52:37.364085855,a,106.0125
2021-04-20 11:52:38.536522340,a,106.025
2021-04-20 11:52:42.034688808,a,106.025
2021-04-20 11:52:47.642352464,a,106.025
2021-04-20 11:52:54.072265948,a,106.025
2021-04-20 11:53:05.357553425,a,106.025
2021-04-20 11:53:09.372246390,a,106.0
2021-04-20 11:53:13.530895503,a,106.0
2021-04-20 11:53:16.347174678,a,106.0
2021-04-20 11:53:17.361416954,a,106.0
2021-04-20 11:53:18.555312018,a,106.0
2021-04-20 11:53:22.270598739,a,106.0
2021-04-20 11:53:26.185318430,a,106.0
2021-04-20 11:53:28.665708070,a,106.0
2021-04-20 11:53:30.294019930,a,106.0
2021-04-20 11:53:37.133327801,a,106.0125
2021-04-20 11:53:39.238312668,a,106.025
2021-04-20 11:53:40.648931625,a,106.025
2021-04-20 11:53:42.490069182,a,106.025
2021-04-20 11:53:44.776810583,a,106.0375
2021-04-20 11:53:46.881971421,a,106.0375
2021-04-20 11:53:51.912437783,a,106.0375
2021-04-20 11:53:53.971281173,a,106.0375
2021-04-20 11:53:57.601413335,a,106.025
2021-04-20 11:54:01.011521900,a,106.025
2021-04-20 11:54:04.091726988,a,106.025
2021-04-20 11:54:17.782493425,a,106.0125
2021-04-20 11:54:20.564136920,a,106.0125
2021-04-20 11:54:22.041094767,a,106.0125
2021-04-20 11:54:28.434112691,a,106.025
2021-04-20 11:54:29.464172447,a,106.025
2021-04-20 11:54:30.995565865,a,106.025
2021-04-20 11:54:35.854238999,a,106.025
2021-04-20 11:54:36.927211291,a,106.025
2021-04-20 11:54:39.694801677,a,106.025
2021-04-20 11:54:41.632774668,a,106.025
2021-04-20 11:54:42.799105469,a,106.025
2021-04-20 11:54:47.706510445,a,106.025
2021-04-20 11:54:57.112264430,a,106.025
2021-04-20 11:55:01.105443932,a,106.025
2021-04-20 11:55:07.731402552,a,106.025
2021-04-20 11:55:08.871251511,a,106.025
2021-04-20 11:55:11.219333150,a,106.025
2021-04-20 11:55:15.783320186,a,106.025
2021-04-20 11:55:20.647613161,a,106.025
2021-04-20 11:55:22.594774874,a,106.025
2021-04-20 11:55:27.978764666,a,106.025
2021-04-20 11:55:35.640934453,a,106.05000000000001
2021-04-20 11:55:45.497832149,a,106.05000000000001
2021-04-20 11:55:46.540769772,a,106.05000000000001
2021-04-20 11:55:51.510585407,a,106.05000000000001
2021-04-20 11:55:53.615023961,a,106.05000000000001
2021-04-20 11:56:07.466823157,a,106.05000000000001
2021-04-20 11:56:08.495800079,a,106.05000000000001
2021-04-20 11:56:09.806539922,a,106.05000000000001
2021-04-20 11:56:17.237110662,a,106.05000000000001
2021-04-20 11:56:21.806619903,a,106.05000000000001
2021-04-20 11:56:25.165054436,a,106.0375
2021-04-20 11:56:26.416455590,a,106.0375
2021-04-20 11:56:29.345476929,a,106.025
2021-04-20 11:56:34.083880745,a,106.025
2021-04-20 11:56:37.411933218,a,106.025
2021-04-20 11:56:40.558541063,a,106.025
2021-04-20 11:56:42.027587628,a,106.025
2021-04-20 11:56:43.326433975,a,106.025
2021-04-20 11:56:46.654869265,a,106.025
2021-04-20 11:56:47.664070373,a,106.0
2021-04-20 11:56:49.514708616,a,106.0
2021-04-20 11:56:51.606622919,a,106.0
2021-04-20 11:56:54.298920010,a,106.0
2021-04-20 11:56:55.532328226,a,106.0
2021-04-20 11:56:56.947812652,a,106.0
2021-04-20 11:57:00.140468223,a,106.0
2021-04-20 11:57:14.607230671,a,106.0
2021-04-20 11:57:19.330652428,a,105.9875
2021-04-20 11:57:21.358372768,a,106.0
2021-04-20 11:57:22.461038625,a,105.98750000000001
2021-04-20 11:57:23.623817433,a,105.975
2021-04-20 11:57:27.978614821,a,105.975
2021-04-20 11:57:32.015342862,a,105.975
2021-04-20 11:57:40.627530962,a,105.975
2021-04-20 11:57:43.057048819,a,105.975
2021-04-20 11:57:44.144927773,a,105.975
2021-04-20 11:57:45.320833231,a,105.975
2021-04-20 11:57:48.920251074,a,105.975
2021-04-20 11:57:51.810417881,a,105.9625
2021-04-20 11:57:53.371550630,a,105.94999999999999
2021-04-20 11:57:55.170256052,a,105.94999999999999
2021-04-20 11:57:57.019287154,a,105.94999999999999
2021-04-20 11:57:59.397440533,a,105.94999999999999
2021-04-20 11:58:11.865084448,a,105.94999999999999
2021-04-20 11:58:15.388724698,a,105.94999999999999
2021-04-20 11:58:19.353434725,a,105.94999999999999
2021-04-20 11:58:22.517085262,a,105.92500000000001
2021-04-20 11:58:24.362930169,a,105.92500000000001
2021-04-20 11:58:29.124008503,a,105.92500000000001
2021-04-20 11:58:30.910386106,a,105.9125
2021-04-20 11:58:32.892528603,a,105.9125
2021-04-20 11:58:36.611058395,a,105.92500000000001
2021-04-20 11:58:37.683644543,a,105.92500000000001
2021-04-20 11:58:39.890275560,a,105.92500000000001
2021-04-20 11:58:41.052764244,a,105.9125
2021-04-20 11:58:46.757454147,a,105.92500000000001
2021-04-20 11:58:48.229971207,a,105.9125
2021-04-20 11:58:51.251649487,a,105.92500000000001
2021-04-20 11:58:55.134975893,a,105.9125
2021-04-20 11:58:57.585137735,a,105.92500000000001
2021-04-20 11:59:00.011408376,a,105.9125
2021-04-20 11:59:01.872961160,a,105.9125
2021-04-20 11:59:07.802867170,a,105.92500000000001
2021-04-20 11:59:19.472471481,a,105.92500000000001
2021-04-20 11:59:28.192431144,a,105.92500000000001
2021-04-20 11:59:35.848407118,a,105.92500000000001
2021-04-20 11:59:37.955779771,a,105.9625
2021-04-20 11:59:39.204357125,a,105.9625
2021-04-20 11:59:42.313988248,a,105.9625
2021-04-20 11:59:43.413406186,a,105.94999999999999
2021-04-20 11:59:44.418075579,a,105.9625
2021-04-20 11:59:46.420413994,a,105.94999999999999
2021-04-20 11:59:48.418750503,a,105.9625
2021-04-20 11:59:50.420407838,a,105.94999999999999
2021-04-20 11:59:52.096564539,a,105.9625
2021-04-20 11:59:53.374331379,a,105.9625
2021-04-20 11:59:55.522300092,a,105.9625
2021-04-20 11:59:59.428790916,a,105.9625
2021-04-20 12:00:03.277289960,a,105.9625
2021-04-20 12:00:06.684393831,a,105.975
2021-04-20 12:00:09.044474815,a,105.975
2021-04-20 12:00:16.344674658,a,105.975
2021-04-20 12:00:18.451830344,a,105.98750000000001
2021-04-20 12:00:24.925621156,a,105.975
2021-04-20 12:00:28.288890306,a,105.975
2021-04-20 12:00:34.108135050,a,105.975
2021-04-20 12:00:36.167384158,a,105.975
2021-04-20 12:00:38.090989275,a,105.975
2021-04-20 12:00:40.107250339,a,105.975
2021-04-20 12:00:42.267922279,a,105.975
2021-04-20 12:00:53.226560967,a,105.975
2021-04-20 12:01:05.365014164,a,105.975
2021-04-20 12:01:07.488403363,a,105.975
2021-04-20 12:01:17.811523910,a,105.975
2021-04-20 12:01:23.460179276,a,105.975
2021-04-20 12:01:25.221191201,a,105.975
2021-04-20 12:01:27.188802137,a,105.92500000000001
2021-04-20 12:01:32.815738500,a,105.9
2021-04-20 12:01:34.920170632,a,105.92500000000001
2021-04-20 12:01:37.814677780,a,105.9125
2021-04-20 12:01:38.874113897,a,105.9125
2021-04-20 12:01:40.785678384,a,105.92500000000001
2021-04-20 12:01:45.069422128,a,105.92500000000001
2021-04-20 12:01:51.148365533,a,105.92500000000001
2021-04-20 12:01:52.307506064,a,105.92500000000001
2021-04-20 12:01:54.243528025,a,105.92500000000001
2021-04-20 12:01:56.478916468,a,105.92500000000001
2021-04-20 12:01:57.768728881,a,105.9125
2021-04-20 12:02:00.673480258,a,105.9125
2021-04-20 12:02:03.278022056,a,105.9125
2021-04-20 12:02:06.042274723,a,105.9125
2021-04-20 12:02:07.765773798,a,105.9125
2021-04-20 12:02:08.909599059,a,105.9125
2021-04-20 12:02:11.417229971,a,105.9125
2021-04-20 12:02:13.808026570,a,105.9125
2021-04-20 12:02:18.016733602,a,105.9125
2021-04-20 12:02:19.432150047,a,105.8875
2021-04-20 12:02:20.575051793,a,105.8875
2021-04-20 12:02:23.842586946,a,105.8875
2021-04-20 12:02:24.949784519,a,105.875
2021-04-20 12:02:25.951048429,a,105.875
2021-04-20 12:02:27.075658709,a,105.875
2021-04-20 12:02:32.200586918,a,105.875
2021-04-20 12:02:33.818065242,a,105.875
2021-04-20 12:02:38.465573561,a,105.875
2021-04-20 12:02:41.420507724,a,105.8625
2021-04-20 12:02:43.186764087,a,105.875
2021-04-20 12:02:45.514940916,a,105.8875
2021-04-20 12:02:47.888794231,a,105.92500000000001
2021-04-20 12:02:49.362220508,a,105.92500000000001
2021-04-20 12:02:50.562883800,a,105.92500000000001
2021-04-20 12:02:54.002663427,a,105.92500000000001
2021-04-20 12:02:58.743515543,a,105.92500000000001
2021-04-20 12:03:00.005447843,a,105.92500000000001
2021-04-20 12:03:01.020607253,a,105.9125
2021-04-20 12:03:04.352748243,a,105.9
2021-04-20 12:03:06.752028599,a,105.9
2021-04-20 12:03:18.033055258,a,105.8875
2021-04-20 12:03:20.946811690,a,105.875
2021-04-20 12:03:22.823208948,a,105.875
2021-04-20 12:03:24.086458908,a,105.875
2021-04-20 12:03:25.151230310,a,105.875
2021-04-20 12:03:26.756614892,a,105.8625
2021-04-20 12:03:30.943521220,a,105.8625
2021-04-20 12:03:32.863551917,a,105.8625
2021-04-20 12:03:35.006713195,a,105.85
2021-04-20 12:03:36.723874330,a,105.85
2021-04-20 12:03:37.740314596,a,105.85
2021-04-20 12:03:41.757299047,a,105.8375
2021-04-20 12:03:42.781724954,a,105.85
2021-04-20 12:03:44.836541640,a,105.85
2021-04-20 12:03:46.262453105,a,105.85
2021-04-20 12:03:53.546227461,a,105.85
2021-04-20 12:03:55.190393293,a,105.85
2021-04-20 12:04:00.057479299,a,105.85
2021-04-20 12:04:02.168496489,a,105.88749999999999
2021-04-20 12:04:04.434455105,a,105.88749999999999
2021-04-20 12:04:06.009893302,a,105.9125
2021-04-20 12:04:07.238877471,a,105.9125
2021-04-20 12:04:08.290196326,a,105.9125
2021-04-20 12:04:09.312138345,a,105.92500000000001
2021-04-20 12:04:11.314021177,a,105.9125
2021-04-20 12:04:12.964248660,a,105.92500000000001
2021-04-20 12:04:14.503533741,a,105.94999999999999
2021-04-20 12:04:15.924830807,a,105.94999999999999
2021-04-20 12:04:18.812154833,a,105.94999999999999
2021-04-20 12:04:20.907199211,a,105.9375
2021-04-20 12:04:24.625272389,a,105.9375
2021-04-20 12:04:26.118969915,a,105.9375
2021-04-20 12:04:27.139046456,a,105.9375
2021-04-20 12:04:28.815639682,a,105.92500000000001
2021-04-20 12:04:33.606407635,a,105.92500000000001
2021-04-20 12:04:35.714492218,a,105.92500000000001
2021-04-20 12:04:38.817213766,a,105.9125
2021-04-20 12:04:40.773191336,a,105.9125
2021-04-20 12:04:42.717864570,a,105.92500000000001
2021-04-20 12:04:47.230046944,a,105.92500000000001
2021-04-20 12:04:52.076180640,a,105.92500000000001
2021-04-20 12:04:57.493281483,a,105.92500000000001
2021-04-20 12:04:58.706373181,a,105.92500000000001
2021-04-20 12:05:00.155739130,a,105.92500000000001
2021-04-20 12:05:01.186681708,a,105.92500000000001
2021-04-20 12:05:02.388107980,a,105.92500000000001
2021-04-20 12:05:04.154839199,a,105.92500000000001
2021-04-20 12:05:05.154843210,a,105.92500000000001
2021-04-20 12:05:06.154923935,a,105.92500000000001
2021-04-20 12:05:07.154955759,a,105.92500000000001
2021-04-20 12:05:08.155057852,a,105.92500000000001
2021-04-20 12:05:09.370206730,a,105.92500000000001
2021-04-20 12:05:10.378219204,a,105.92500000000001
2021-04-20 12:05:12.897347818,a,105.92500000000001
2021-04-20 12:05:24.035085583,a,105.92500000000001
2021-04-20 12:05:25.433181243,a,105.92500000000001
2021-04-20 12:05:29.006650428,a,105.9375
2021-04-20 12:05:30.013928840,a,105.9125
2021-04-20 12:05:31.112985256,a,105.9125
2021-04-20 12:05:32.834817533,a,105.9125
2021-04-20 12:05:34.037859432,a,105.9125
2021-04-20 12:05:43.952998255,a,105.9125
2021-04-20 12:05:45.014373087,a,105.8875
2021-04-20 12:05:47.024199080,a,105.8875
2021-04-20 12:05:49.037869105,a,105.8875
2021-04-20 12:05:51.478555459,a,105.8875
2021-04-20 12:05:52.919007202,a,105.8875
2021-04-20 12:05:54.263432722,a,105.8875
2021-04-20 12:05:55.615477626,a,105.9
2021-04-20 12:05:57.643412422,a,105.9
2021-04-20 12:06:03.598706566,a,105.9
2021-04-20 12:06:04.853428293,a,105.9
2021-04-20 12:06:16.142198056,a,105.9
2021-04-20 12:06:19.979452316,a,105.9
2021-04-20 12:06:26.764864991,a,105.9125
2021-04-20 12:06:28.746602089,a,105.9125
2021-04-20 12:06:31.147791218,a,105.9125
2021-04-20 12:06:45.625494807,a,105.9125
2021-04-20 12:06:47.129940058,a,105.875
2021-04-20 12:06:49.380156052,a,105.8875
2021-04-20 12:06:53.087736896,a,105.8875
2021-04-20 12:06:55.483557587,a,105.8875
2021-04-20 12:07:00.629907475,a,105.8875
2021-04-20 12:07:04.749293321,a,105.875
2021-04-20 12:07:05.946132100,a,105.8875
2021-04-20 12:07:08.030036571,a,105.9
2021-04-20 12:07:10.874147361,a,105.9
2021-04-20 12:07:12.439805686,a,105.9
2021-04-20 12:07:15.166525056,a,105.9
2021-04-20 12:07:16.808877239,a,105.8875
2021-04-20 12:07:18.221770051,a,105.8875
2021-04-20 12:07:20.962906864,a,105.8625
2021-04-20 12:07:22.041459997,a,105.875
2021-04-20 12:07:23.071414534,a,105.9
2021-04-20 12:07:24.101002532,a,105.9
2021-04-20 12:07:29.765568151,a,105.9
2021-04-20 12:07:34.768571584,a,105.875
2021-04-20 12:07:38.466993831,a,105.875
2021-04-20 12:07:44.727750092,a,105.9
2021-04-20 12:07:52.221877794,a,105.9
2021-04-20 12:07:53.234969278,a,105.9
2021-04-20 12:07:59.972950743,a,105.9
2021-04-20 12:08:01.171586478,a,105.9
2021-04-20 12:08:10.017486784,a,105.9
2021-04-20 12:08:11.119420416,a,105.9
2021-04-20 12:08:14.275113720,a,105.9
2021-04-20 12:08:23.187658714,a,105.9
2021-04-20 12:08:26.122716947,a,105.8875
2021-04-20 12:08:28.229459813,a,105.9125
2021-04-20 12:08:33.637396216,a,105.9
2021-04-20 12:08:38.696462644,a,105.9
2021-04-20 12:08:43.027257977,a,105.9
2021-04-20 12:08:48.751130609,a,105.8875
2021-04-20 12:08:49.952620798,a,105.8875
2021-04-20 12:08:54.699093882,a,105.9
2021-04-20 12:08:57.177477308,a,105.9
2021-04-20 12:08:58.219318167,a,105.9
2021-04-20 12:08:59.560397723,a,105.9
2021-04-20 12:09:07.183319254,a,105.8875
2021-04-20 12:09:10.997140385,a,105.9
2021-04-20 12:09:13.155492301,a,105.9
2021-04-20 12:09:18.590474707,a,105.9
2021-04-20 12:09:20.329959549,a,105.8875
2021-04-20 12:09:25.567867493,a,105.9
2021-04-20 12:09:29.671437783,a,105.9125
2021-04-20 12:09:38.320547477,a,105.9
2021-04-20 12:09:39.326311217,a,105.9125
2021-04-20 12:09:40.330417996,a,105.9125
2021-04-20 12:09:41.432367502,a,105.92500000000001
2021-04-20 12:09:43.869236594,a,105.92500000000001
2021-04-20 12:09:46.236443667,a,105.92500000000001
2021-04-20 12:09:54.529503086,a,105.92500000000001
2021-04-20 12:09:56.193559462,a,105.92500000000001
2021-04-20 12:10:00.057481154,a,105.92500000000001
2021-04-20 12:10:03.811929601,a,105.92500000000001
2021-04-20 12:10:08.288882828,a,105.92500000000001
2021-04-20 12:10:10.311976098,a,105.92500000000001
2021-04-20 12:10:14.532096506,a,105.9125
2021-04-20 12:10:17.421566039,a,105.88749999999999
2021-04-20 12:10:19.532102102,a,105.8625
2021-04-20 12:10:20.877432593,a,105.875
2021-04-20 12:10:25.314839168,a,105.8625
2021-04-20 12:10:31.822989045,a,105.8625
2021-04-20 12:10:33.293543572,a,105.875
2021-04-20 12:10:38.937080697,a,105.8625
2021-04-20 12:10:42.901875539,a,105.8625
2021-04-20 12:10:44.589853236,a,105.875
2021-04-20 12:10:51.571958428,a,105.875
2021-04-20 12:10:53.887748775,a,105.875
2021-04-20 12:11:01.016472377,a,105.875
2021-04-20 12:11:07.722595468,a,105.86250000000001
2021-04-20 12:11:09.145726909,a,105.86250000000001
2021-04-20 12:11:11.261489409,a,105.875
2021-04-20 12:11:15.374146827,a,105.875
2021-04-20 12:11:17.040470485,a,105.875
2021-04-20 12:11:28.632415606,a,105.875
2021-04-20 12:11:30.815046436,a,105.875
2021-04-20 12:11:34.168640244,a,105.875
2021-04-20 12:11:36.061521292,a,105.875
2021-04-20 12:11:38.830615814,a,105.875
2021-04-20 12:11:40.232069967,a,105.875
2021-04-20 12:11:41.346786579,a,105.9
2021-04-20 12:11:47.405009519,a,105.9
2021-04-20 12:11:49.068501922,a,105.9
2021-04-20 12:11:50.075455526,a,105.9
2021-04-20 12:11:51.652423374,a,105.9
2021-04-20 12:11:53.814763329,a,105.8875
2021-04-20 12:11:57.890110549,a,105.9
2021-04-20 12:11:59.125344104,a,105.9125
2021-04-20 12:12:02.606543302,a,105.9125
2021-04-20 12:12:04.349871165,a,105.9125
2021-04-20 12:12:06.204981270,a,105.9125
2021-04-20 12:12:08.556185633,a,105.9125
2021-04-20 12:12:17.733798242,a,105.9
2021-04-20 12:12:19.221708445,a,105.9
2021-04-20 12:12:21.999827596,a,105.9
2021-04-20 12:12:23.570258199,a,105.9
2021-04-20 12:12:28.031879784,a,105.8625
2021-04-20 12:12:30.228317035,a,105.875
2021-04-20 12:12:32.573242174,a,105.875
2021-04-20 12:12:33.871892756,a,105.875
2021-04-20 12:12:36.233653418,a,105.875
2021-04-20 12:12:39.490563023,a,105.875
2021-04-20 12:12:41.978211583,a,105.875
2021-04-20 12:12:47.140558915,a,105.875
2021-04-20 12:12:48.560659553,a,105.875
2021-04-20 12:12:50.693920925,a,105.875
2021-04-20 12:12:56.075677662,a,105.875
2021-04-20 12:12:58.043165357,a,105.875
2021-04-20 12:13:02.612888653,a,105.875
2021-04-20 12:13:27.418048281,a,105.875
2021-04-20 12:13:28.526820339,a,105.875
2021-04-20 12:13:31.289911185,a,105.875
2021-04-20 12:13:40.727848140,a,105.875
2021-04-20 12:13:42.738747607,a,105.875
2021-04-20 12:13:43.757638331,a,105.9
2021-04-20 12:13:47.211948227,a,105.9
2021-04-20 12:13:49.746532269,a,105.9
2021-04-20 12:13:53.562975841,a,105.9125
2021-04-20 12:13:55.669177994,a,105.9
2021-04-20 12:13:57.620694547,a,105.8875
2021-04-20 12:14:00.002566434,a,105.9
2021-04-20 12:14:02.146119827,a,105.9
2021-04-20 12:14:03.216525246,a,105.9
2021-04-20 12:14:06.433430879,a,105.9
2021-04-20 12:14:14.551745285,a,105.8875
2021-04-20 12:14:18.129537444,a,105.875
2021-04-20 12:14:21.809479189,a,105.875
2021-04-20 12:14:40.050502799,a,105.875
2021-04-20 12:14:58.395289150,a,105.875
2021-04-20 12:15:00.000686601,a,105.875
2021-04-20 12:15:31.190240659,a,105.875
2021-04-20 12:15:37.554290708,a,105.875
2021-04-20 12:15:39.131280942,a,105.875
2021-04-20 12:15:40.794762051,a,105.875
2021-04-20 12:15:42.807329963,a,105.875
2021-04-20 12:15:44.320121776,a,105.85
2021-04-20 12:15:45.331251586,a,105.82499999999999
2021-04-20 12:15:54.135447792,a,105.82499999999999
2021-04-20 12:15:59.863700638,a,105.8125
2021-04-20 12:16:06.399530156,a,105.8125
2021-04-20 12:16:09.900304241,a,105.8125
2021-04-20 12:16:18.802908580,a,105.8125
2021-04-20 12:16:20.336575031,a,105.8125
2021-04-20 12:16:23.373016688,a,105.8125
2021-04-20 12:16:26.980679592,a,105.7875
2021-04-20 12:16:28.203557305,a,105.80000000000001
2021-04-20 12:16:29.808464547,a,105.80000000000001
2021-04-20 12:16:32.730778088,a,105.80000000000001
2021-04-20 12:16:38.214429133,a,105.80000000000001
2021-04-20 12:16:42.372668563,a,105.80000000000001
2021-04-20 12:16:44.364085198,a,105.80000000000001
2021-04-20 12:16:45.876163237,a,105.80000000000001
2021-04-20 12:16:47.746377696,a,105.80000000000001
2021-04-20 12:16:57.131100295,a,105.80000000000001
2021-04-20 12:17:01.017877606,a,105.80000000000001
2021-04-20 12:17:08.326672750,a,105.8125
2021-04-20 12:17:10.483267838,a,105.80000000000001
2021-04-20 12:17:12.586771917,a,105.82499999999999
2021-04-20 12:17:16.778794809,a,105.8125
2021-04-20 12:17:19.543555521,a,105.80000000000001
2021-04-20 12:17:23.855358525,a,105.80000000000001
2021-04-20 12:17:25.330135677,a,105.80000000000001
2021-04-20 12:17:28.462842932,a,105.7875
2021-04-20 12:17:30.684697870,a,105.7875
2021-04-20 12:17:40.867395557,a,105.7875
2021-04-20 12:17:45.007388153,a,105.7875
2021-04-20 12:17:48.982716892,a,105.7875
2021-04-20 12:17:52.412752560,a,105.7875
2021-04-20 12:17:57.587576179,a,105.7875
2021-04-20 12:18:08.157220521,a,105.7875
2021-04-20 12:18:15.281216153,a,105.7875
2021-04-20 12:18:22.193172826,a,105.7875
2021-04-20 12:18:23.430566783,a,105.8125
2021-04-20 12:18:25.957364166,a,105.8125
2021-04-20 12:18:29.014906872,a,105.8125
2021-04-20 12:18:32.251724459,a,105.80000000000001
2021-04-20 12:18:39.145526679,a,105.80000000000001
2021-04-20 12:18:40.645763230,a,105.80000000000001
2021-04-20 12:18:41.752930800,a,105.80000000000001
2021-04-20 12:18:45.943350540,a,105.80000000000001
2021-04-20 12:18:47.365800448,a,105.7875
2021-04-20 12:18:58.630546398,a,105.7875
2021-04-20 12:19:09.006614656,a,105.7875
2021-04-20 12:19:10.277738972,a,105.7875
2021-04-20 12:19:11.724551894,a,105.7875
2021-04-20 12:19:14.889400005,a,105.7875
2021-04-20 12:19:17.840279815,a,105.7875
2021-04-20 12:19:19.255735389,a,105.80000000000001
2021-04-20 12:19:21.437167948,a,105.80000000000001
2021-04-20 12:19:27.061867864,a,105.80000000000001
2021-04-20 12:19:28.462950113,a,105.7875
2021-04-20 12:19:31.915858038,a,105.7875
2021-04-20 12:19:38.976255988,a,105.7875
2021-04-20 12:19:41.111124619,a,105.7875
2021-04-20 12:19:42.604362390,a,105.7875
2021-04-20 12:19:44.240436225,a,105.80000000000001
2021-04-20 12:19:46.096530727,a,105.7875
2021-04-20 12:19:48.185397921,a,105.7875
2021-04-20 12:19:51.134474918,a,105.7875
2021-04-20 12:19:56.583885138,a,105.7875
2021-04-20 12:20:00.001500162,a,105.7875
2021-04-20 12:20:04.166782933,a,105.775
2021-04-20 12:20:05.619574097,a,105.7875
2021-04-20 12:20:07.447313286,a,105.80000000000001
2021-04-20 12:20:08.485794411,a,105.80000000000001
2021-04-20 12:20:10.761146140,a,105.7875
2021-04-20 12:20:12.868165108,a,105.7875
2021-04-20 12:20:14.071052524,a,105.7875
2021-04-20 12:20:15.100070841,a,105.7875
2021-04-20 12:20:19.615369964,a,105.7875
2021-04-20 12:20:22.145623230,a,105.7875
2021-04-20 12:20:24.033284414,a,105.7875
2021-04-20 12:20:26.145374527,a,105.7875
2021-04-20 12:20:27.514562181,a,105.7875
2021-04-20 12:20:29.014714255,a,105.7875
2021-04-20 12:20:30.025790817,a,105.7875
2021-04-20 12:20:33.529162599,a,105.7875
2021-04-20 12:20:36.403321196,a,105.775
2021-04-20 12:20:37.874551474,a,105.775
2021-04-20 12:20:43.241545765,a,105.775
2021-04-20 12:20:45.129847506,a,105.775
2021-04-20 12:20:49.969522776,a,105.775
2021-04-20 12:20:51.056633420,a,105.775
2021-04-20 12:20:53.235605541,a,105.775
2021-04-20 12:21:00.480779854,a,105.775
2021-04-20 12:21:12.699700570,a,105.775
2021-04-20 12:21:17.449359523,a,105.775
2021-04-20 12:21:18.949490584,a,105.7875
2021-04-20 12:21:20.373269826,a,105.7875
2021-04-20 12:21:22.449011156,a,105.7875
2021-04-20 12:21:23.908920567,a,105.80000000000001
2021-04-20 12:21:25.055799464,a,105.80000000000001
2021-04-20 12:21:26.838487006,a,105.8125
2021-04-20 12:21:28.062213096,a,105.80000000000001
2021-04-20 12:21:30.170395793,a,105.80000000000001
2021-04-20 12:21:32.092609088,a,105.80000000000001
2021-04-20 12:21:37.034839981,a,105.80000000000001
2021-04-20 12:21:39.048159350,a,105.80000000000001
2021-04-20 12:21:40.531001571,a,105.86250000000001
2021-04-20 12:21:42.648052603,a,105.94999999999999
2021-04-20 12:21:45.655660788,a,105.94999999999999
2021-04-20 12:21:49.320130921,a,105.94999999999999
2021-04-20 12:21:54.563785049,a,105.94999999999999
2021-04-20 12:21:56.520475174,a,105.94999999999999
2021-04-20 12:21:57.961594794,a,105.94999999999999
2021-04-20 12:21:59.287837537,a,105.9875
2021-04-20 12:22:00.606592199,a,105.9875
2021-04-20 12:22:02.249773816,a,106.0
2021-04-20 12:22:04.102033195,a,106.0125
2021-04-20 12:22:06.526601240,a,106.0125
2021-04-20 12:22:09.567431687,a,106.0125
2021-04-20 12:22:12.286899166,a,106.0125
2021-04-20 12:22:13.345307494,a,106.0
2021-04-20 12:22:27.856031367,a,105.9875
2021-04-20 12:22:29.974239229,a,106.025
2021-04-20 12:22:32.476540997,a,106.025
2021-04-20 12:22:36.796849459,a,106.0125
2021-04-20 12:22:40.785077694,a,106.0125
2021-04-20 12:22:43.649626185,a,106.0125
2021-04-20 12:22:46.081598379,a,106.0125
2021-04-20 12:22:51.019278247,a,106.0
2021-04-20 12:22:54.053945657,a,106.0
2021-04-20 12:22:55.486806637,a,106.0
2021-04-20 12:23:24.123900886,a,106.0
2021-04-20 12:23:25.601539300,a,106.0
2021-04-20 12:23:31.042839475,a,105.9875
2021-04-20 12:23:32.239152389,a,106.0
2021-04-20 12:23:37.515899471,a,106.0
2021-04-20 12:23:43.891148026,a,106.0
2021-04-20 12:23:45.920234213,a,106.0
2021-04-20 12:23:47.214101757,a,106.0
2021-04-20 12:23:49.816757563,a,106.0
2021-04-20 12:23:50.906109824,a,106.0
2021-04-20 12:23:56.976418757,a,106.0
2021-04-20 12:24:08.885000460,a,106.0
2021-04-20 12:24:12.096804542,a,106.0
2021-04-20 12:24:15.267785871,a,106.0125
2021-04-20 12:24:16.323044780,a,106.025
2021-04-20 12:24:17.555642650,a,106.025
2021-04-20 12:24:18.796372543,a,106.0375
2021-04-20 12:24:19.825717632,a,106.0375
2021-04-20 12:24:21.490489356,a,106.0375
2021-04-20 12:24:22.946069918,a,106.0375
2021-04-20 12:24:26.435216344,a,106.05000000000001
2021-04-20 12:24:27.743351311,a,106.05000000000001
2021-04-20 12:24:30.002431598,a,106.0375
2021-04-20 12:24:32.059086436,a,106.025
2021-04-20 12:24:37.697180377,a,106.025
2021-04-20 12:24:49.121228065,a,106.0375
2021-04-20 12:24:52.380445455,a,106.0375
2021-04-20 12:24:56.567066756,a,106.0375
2021-04-20 12:25:02.386704726,a,106.0375
2021-04-20 12:25:03.415814804,a,106.0625
2021-04-20 12:25:04.800040898,a,106.0375
2021-04-20 12:25:11.167624855,a,106.0375
2021-04-20 12:25:15.576673554,a,106.0375
2021-04-20 12:25:17.459953424,a,106.0375
2021-04-20 12:25:19.971207402,a,106.0375
2021-04-20 12:25:23.952595182,a,106.0375
2021-04-20 12:25:26.727602067,a,106.01249999999999
2021-04-20 12:25:28.836231075,a,106.01249999999999
2021-04-20 12:25:32.131346472,a,106.0
